Log file open, 06/23/25 11:27:51
[2025.06.23-10.30.46:429][689]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:429][689]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:439][690]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=883.773 Y=834.655 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:439][690]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:439][690]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:448][691]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=883.773 Y=834.655 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:448][691]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:448][691]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:457][692]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=883.631 Y=834.521 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:458][692]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:458][692]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:466][693]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=883.407 Y=834.309 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:466][693]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:466][693]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:475][694]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=883.035 Y=833.957 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:475][694]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:475][694]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:485][695]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=882.500 Y=833.451 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:485][695]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:485][695]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:494][696]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=881.827 Y=832.814 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:494][696]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:494][696]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:504][697]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=881.042 Y=832.073 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:504][697]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:504][697]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:513][698]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=880.173 Y=831.250 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:513][698]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:513][698]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:522][699]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=879.167 Y=830.299 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:522][699]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:522][699]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:532][700]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=877.925 Y=829.125 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:532][700]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:532][700]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:541][701]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=876.552 Y=827.827 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:541][701]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:541][701]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:551][702]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=875.192 Y=826.540 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:551][702]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:551][702]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:560][703]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=873.530 Y=824.968 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:560][703]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:560][703]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:570][704]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=871.854 Y=823.384 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:570][704]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:570][704]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:580][705]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=869.993 Y=821.624 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:580][705]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:580][705]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:588][706]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=868.050 Y=819.786 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:588][706]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:589][706]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:597][707]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=866.084 Y=817.927 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:597][707]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:597][707]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:607][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=863.777 Y=815.745 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:607][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:607][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:616][709]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=861.540 Y=813.630 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:616][709]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:616][709]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:626][710]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=858.935 Y=811.167 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:626][710]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:626][710]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:636][711]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=856.237 Y=808.615 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:636][711]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:636][711]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:646][712]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=853.205 Y=805.748 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:646][712]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:646][712]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:655][713]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=850.385 Y=803.081 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:655][713]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:655][713]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:664][714]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=847.625 Y=800.471 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:664][714]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:664][714]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:673][715]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=844.550 Y=797.563 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:673][715]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:673][715]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:682][716]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=841.497 Y=794.677 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:682][716]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:682][716]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:692][717]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=837.800 Y=791.180 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:692][717]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:692][717]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:701][718]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=834.176 Y=787.753 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:701][718]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:701][718]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:709][719]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=830.640 Y=784.409 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:711][719]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:711][719]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:719][720]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=827.060 Y=781.024 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:719][720]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:719][720]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:728][721]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=823.341 Y=777.507 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:728][721]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:728][721]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:738][722]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=819.141 Y=773.536 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:738][722]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:738][722]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:747][723]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=815.037 Y=769.655 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:747][723]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:747][723]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:757][724]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=810.776 Y=765.625 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:757][724]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:757][724]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:767][725]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=806.606 Y=761.682 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:767][725]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:767][725]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:776][726]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=802.437 Y=757.740 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:777][726]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:777][726]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:785][727]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=798.346 Y=753.870 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:785][727]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:785][727]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:795][728]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=794.440 Y=750.177 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:795][728]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:795][728]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:805][729]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=790.105 Y=746.078 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:805][729]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:805][729]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:814][730]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=785.938 Y=742.137 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:814][730]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:814][730]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:823][731]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=781.893 Y=738.312 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:823][731]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:823][731]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:832][732]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=778.220 Y=734.839 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:832][732]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:832][732]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:842][733]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=774.062 Y=730.906 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:842][733]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:842][733]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:851][734]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=770.612 Y=727.643 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:851][734]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:851][734]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:861][735]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=767.870 Y=725.051 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:861][735]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:861][735]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:869][736]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=765.732 Y=723.029 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:869][736]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:869][736]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:878][737]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=764.162 Y=721.544 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:879][737]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:879][737]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:889][738]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=762.243 Y=720.262 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:889][738]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:889][738]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:899][739]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=759.977 Y=719.297 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:899][739]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:899][739]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:910][740]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=757.722 Y=718.752 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:910][740]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:910][740]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:921][741]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=755.083 Y=718.570 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:921][741]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:921][741]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:931][742]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=752.760 Y=718.696 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:931][742]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:931][742]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:939][743]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=750.471 Y=719.058 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:939][743]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:939][743]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:950][744]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=747.958 Y=719.701 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:950][744]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:950][744]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:962][745]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=744.953 Y=720.768 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:962][745]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:962][745]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.46:971][746]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=742.433 Y=721.842 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.46:971][746]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.46:971][746]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
