Log file open, 05/20/25 12:10:52
[2025.05.20-11.11.16:742][595]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:742][595]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:742][595]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:742][595]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:752][596]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:752][596]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:752][596]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:753][596]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:763][597]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:763][597]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:763][597]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:763][597]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:773][598]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:773][598]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:773][598]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:773][598]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:783][599]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:783][599]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:783][599]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:783][599]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:793][600]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:794][600]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:794][600]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:794][600]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:804][601]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:804][601]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:804][601]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:804][601]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:814][602]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:814][602]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:814][602]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:814][602]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:824][603]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:824][603]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:824][603]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:824][603]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:835][604]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:835][604]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:835][604]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:835][604]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:844][605]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:844][605]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:844][605]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:844][605]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:855][606]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:855][606]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:855][606]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:855][606]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:865][607]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:865][607]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:865][607]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:865][607]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:874][608]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:874][608]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:874][608]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:874][608]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:885][609]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:885][609]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:885][609]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:885][609]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:895][610]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:895][610]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:895][610]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:895][610]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:905][611]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:905][611]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:905][611]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:905][611]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:916][612]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:916][612]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:916][612]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:916][612]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:926][613]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:926][613]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:926][613]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:926][613]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:936][614]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:936][614]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:936][614]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:936][614]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:947][615]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:947][615]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:947][615]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:947][615]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:956][616]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:956][616]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:956][616]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:956][616]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:967][617]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:967][617]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:967][617]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:967][617]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:976][618]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:976][618]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:976][618]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:976][618]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:986][619]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:986][619]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:986][619]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:986][619]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.16:997][620]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:997][620]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.16:997][620]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.16:997][620]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:006][621]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:006][621]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:006][621]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:006][621]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:017][622]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:017][622]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:017][622]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:017][622]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:027][623]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:027][623]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:027][623]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:027][623]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:036][624]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:038][624]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:038][624]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:038][624]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:047][625]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:047][625]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:047][625]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:047][625]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:057][626]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:057][626]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:057][626]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:057][626]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:068][627]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:068][627]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:068][627]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:068][627]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:077][628]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:077][628]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:077][628]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:077][628]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:088][629]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:088][629]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:088][629]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:088][629]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.17:098][630]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:098][630]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.17:098][630]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.17:098][630]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
